,x,y,z,v
80,12.75,33.25,1.5,0.253333333333
81,12.75,33.5,1.5,0.253333333333
82,12.75,33.75,1.5,0.313333333333
83,12.75,34.0,1.5,0.3
84,12.75,34.25,1.5,0.333333333333
85,12.75,34.5,1.5,0.32
86,12.75,34.75,1.5,0.306666666667
87,12.75,35.0,1.5,0.333333333333
88,12.75,35.25,1.5,0.353333333333
89,12.75,35.5,1.5,0.366666666667
90,13.0,24.5,1.5,0.366666666667
91,13.0,24.75,1.5,0.353333333333
92,13.0,25.0,1.5,0.333333333333
93,13.0,25.25,1.5,0.32
94,13.0,25.5,1.5,0.34
95,13.0,25.75,1.5,0.346666666667
96,13.0,26.0,1.5,0.306666666667
97,13.0,26.25,1.5,0.313333333333
98,13.0,26.5,1.5,0.266666666667
99,13.0,26.75,1.5,0.253333333333
100,13.0,27.0,1.5,0.233333333333
101,13.0,27.25,1.5,0.22
102,13.0,27.5,1.5,0.22
103,13.0,27.75,1.5,0.206666666667
104,13.0,28.0,1.5,0.206666666667
105,13.0,28.25,1.5,0.2
106,13.0,28.5,1.5,0.193333333333
107,13.0,28.75,1.5,0.2
108,13.0,29.0,1.5,0.2
109,13.0,29.25,1.5,0.206666666667
110,13.0,29.5,1.5,0.2
111,13.0,29.75,1.5,0.206666666667
112,13.0,30.0,1.5,0.206666666667
113,13.0,30.25,1.5,0.206666666667
114,13.0,30.5,1.5,0.2
115,13.0,30.75,1.5,0.206666666667
116,13.0,31.0,1.5,0.2
117,13.0,31.25,1.5,0.2
118,13.0,31.5,1.5,0.193333333333
119,13.0,31.75,1.5,0.2
120,13.0,32.0,1.5,0.206666666667
121,13.0,32.25,1.5,0.206666666667
122,13.0,32.5,1.5,0.22
123,13.0,32.75,1.5,0.22
124,13.0,33.0,1.5,0.233333333333
125,13.0,33.25,1.5,0.253333333333
126,13.0,33.5,1.5,0.266666666667
127,13.0,33.75,1.5,0.313333333333
128,13.0,34.0,1.5,0.306666666667
129,13.0,34.25,1.5,0.346666666667
130,13.0,34.5,1.5,0.34
131,13.0,34.75,1.5,0.32
132,13.0,35.0,1.5,0.333333333333
133,13.0,35.25,1.5,0.353333333333
134,13.0,35.5,1.5,0.366666666667
135,13.25,24.5,1.5,0.366666666667
136,13.25,24.75,1.5,0.353333333333
137,13.25,25.0,1.5,0.333333333333
138,13.25,25.25,1.5,0.32
139,13.25,25.5,1.5,0.34
140,13.25,25.75,1.5,0.34
141,13.25,26.0,1.5,0.306666666667
142,13.25,26.25,1.5,0.306666666667
143,13.25,26.5,1.5,0.266666666667
144,13.25,26.75,1.5,0.24
145,13.25,27.0,1.5,0.24
146,13.25,27.25,1.5,0.22
147,13.25,27.5,1.5,0.22
148,13.25,27.75,1.5,0.213333333333
149,13.25,28.0,1.5,0.206666666667
150,13.25,28.25,1.5,0.206666666667
151,13.25,28.5,1.5,0.206666666667
152,13.25,28.75,1.5,0.206666666667
153,13.25,29.0,1.5,0.2
154,13.25,29.25,1.5,0.2
155,13.25,29.5,1.5,0.206666666667
156,13.25,29.75,1.5,0.2
157,13.25,30.0,1.5,0.2
158,13.25,30.25,1.5,0.2
159,13.25,30.5,1.5,0.206666666667
160,13.25,30.75,1.5,0.2
161,13.25,31.0,1.5,0.2
162,13.25,31.25,1.5,0.206666666667
163,13.25,31.5,1.5,0.206666666667
164,13.25,31.75,1.5,0.206666666667
165,13.25,32.0,1.5,0.206666666667
166,13.25,32.25,1.5,0.213333333333
167,13.25,32.5,1.5,0.22
168,13.25,32.75,1.5,0.22
169,13.25,33.0,1.5,0.24
170,13.25,33.25,1.5,0.24
171,13.25,33.5,1.5,0.266666666667
172,13.25,33.75,1.5,0.306666666667
173,13.25,34.0,1.5,0.306666666667
174,13.25,34.25,1.5,0.34
175,13.25,34.5,1.5,0.34
176,13.25,34.75,1.5,0.32
177,13.25,35.0,1.5,0.333333333333
178,13.25,35.25,1.5,0.353333333333
179,13.25,35.5,1.5,0.366666666667
180,13.5,24.5,1.5,0.366666666667
181,13.5,24.75,1.5,0.346666666667
182,13.5,25.0,1.5,0.333333333333
183,13.5,25.25,1.5,0.326666666667
184,13.5,25.5,1.5,0.34
185,13.5,25.75,1.5,0.34
186,13.5,26.0,1.5,0.306666666667
187,13.5,26.25,1.5,0.293333333333
188,13.5,26.5,1.5,0.246666666667
189,13.5,26.75,1.5,0.246666666667
190,13.5,27.0,1.5,0.233333333333
191,13.5,27.25,1.5,0.226666666667
192,13.5,27.5,1.5,0.22
193,13.5,27.75,1.5,0.213333333333
194,13.5,28.0,1.5,0.2
195,13.5,28.25,1.5,0.2
196,13.5,28.5,1.5,0.2
197,13.5,28.75,1.5,0.206666666667
198,13.5,29.0,1.5,0.2
199,13.5,29.25,1.5,0.206666666667
200,13.5,29.5,1.5,0.206666666667
201,13.5,29.75,1.5,0.206666666667
202,13.5,30.0,1.5,0.2
203,13.5,30.25,1.5,0.206666666667
204,13.5,30.5,1.5,0.206666666667
205,13.5,30.75,1.5,0.206666666667
206,13.5,31.0,1.5,0.2
207,13.5,31.25,1.5,0.206666666667
208,13.5,31.5,1.5,0.2
209,13.5,31.75,1.5,0.2
210,13.5,32.0,1.5,0.2
211,13.5,32.25,1.5,0.213333333333
212,13.5,32.5,1.5,0.22
213,13.5,32.75,1.5,0.226666666667
214,13.5,33.0,1.5,0.233333333333
215,13.5,33.25,1.5,0.246666666667
216,13.5,33.5,1.5,0.246666666667
217,13.5,33.75,1.5,0.293333333333
218,13.5,34.0,1.5,0.306666666667
219,13.5,34.25,1.5,0.34
220,13.5,34.5,1.5,0.34
221,13.5,34.75,1.5,0.326666666667
222,13.5,35.0,1.5,0.333333333333
223,13.5,35.25,1.5,0.346666666667
224,13.5,35.5,1.5,0.366666666667
225,13.75,24.5,1.5,0.373333333333
226,13.75,24.75,1.5,0.353333333333
227,13.75,25.0,1.5,0.34
228,13.75,25.25,1.5,0.34
229,13.75,25.5,1.5,0.353333333333
230,13.75,25.75,1.5,0.353333333333
231,13.75,26.0,1.5,0.32
232,13.75,26.25,1.5,0.266666666667
233,13.75,26.5,1.5,0.26
234,13.75,26.75,1.5,0.24
235,13.75,27.0,1.5,0.24
236,13.75,27.25,1.5,0.246666666667
237,13.75,27.5,1.5,0.22
238,13.75,27.75,1.5,0.213333333333
239,13.75,28.0,1.5,0.213333333333
240,13.75,28.25,1.5,0.206666666667
241,13.75,28.5,1.5,0.206666666667
242,13.75,28.75,1.5,0.22
243,13.75,29.0,1.5,0.22
244,13.75,29.25,1.5,0.213333333333
245,13.75,29.5,1.5,0.213333333333
246,13.75,29.75,1.5,0.213333333333
247,13.75,30.0,1.5,0.213333333333
248,13.75,30.25,1.5,0.213333333333
249,13.75,30.5,1.5,0.213333333333
250,13.75,30.75,1.5,0.213333333333
251,13.75,31.0,1.5,0.22
252,13.75,31.25,1.5,0.22
253,13.75,31.5,1.5,0.206666666667
254,13.75,31.75,1.5,0.206666666667
255,13.75,32.0,1.5,0.213333333333
256,13.75,32.25,1.5,0.213333333333
257,13.75,32.5,1.5,0.22
258,13.75,32.75,1.5,0.246666666667
259,13.75,33.0,1.5,0.24
260,13.75,33.25,1.5,0.24
261,13.75,33.5,1.5,0.26
262,13.75,33.75,1.5,0.266666666667
263,13.75,34.0,1.5,0.32
264,13.75,34.25,1.5,0.353333333333
265,13.75,34.5,1.5,0.353333333333
266,13.75,34.75,1.5,0.34
267,13.75,35.0,1.5,0.34
268,13.75,35.25,1.5,0.353333333333
269,13.75,35.5,1.5,0.373333333333
270,14.0,24.5,1.5,0.346666666667
271,14.0,24.75,1.5,0.326666666667
272,14.0,25.0,1.5,0.32
273,14.0,25.25,1.5,0.32
274,14.0,25.5,1.5,0.333333333333
275,14.0,25.75,1.5,0.34
276,14.0,34.25,1.5,0.34
277,14.0,34.5,1.5,0.333333333333
278,14.0,34.75,1.5,0.32
279,14.0,35.0,1.5,0.32
280,14.0,35.25,1.5,0.326666666667
281,14.0,35.5,1.5,0.346666666667
282,14.25,24.5,1.5,0.306666666667
283,14.25,24.75,1.5,0.286666666667
284,14.25,25.0,1.5,0.28
285,14.25,25.25,1.5,0.28
286,14.25,25.5,1.5,0.273333333333
287,14.25,25.75,1.5,0.266666666667
288,14.25,34.25,1.5,0.266666666667
289,14.25,34.5,1.5,0.273333333333
290,14.25,34.75,1.5,0.28
291,14.25,35.0,1.5,0.28
292,14.25,35.25,1.5,0.286666666667
293,14.25,35.5,1.5,0.306666666667
294,14.5,24.5,1.5,0.286666666667
295,14.5,24.75,1.5,0.266666666667
296,14.5,25.0,1.5,0.246666666667
297,14.5,25.25,1.5,0.233333333333
298,14.5,25.5,1.5,0.24
299,14.5,25.75,1.5,0.24
300,14.5,34.25,1.5,0.24
301,14.5,34.5,1.5,0.24
302,14.5,34.75,1.5,0.233333333333
303,14.5,35.0,1.5,0.246666666667
304,14.5,35.25,1.5,0.266666666667
305,14.5,35.5,1.5,0.286666666667
306,14.75,24.5,1.5,0.273333333333
307,14.75,24.75,1.5,0.253333333333
308,14.75,25.0,1.5,0.24
309,14.75,25.25,1.5,0.226666666667
310,14.75,25.5,1.5,0.233333333333
311,14.75,25.75,1.5,0.233333333333
312,14.75,34.25,1.5,0.233333333333
313,14.75,34.5,1.5,0.233333333333
314,14.75,34.75,1.5,0.226666666667
315,14.75,35.0,1.5,0.24
316,14.75,35.25,1.5,0.253333333333
317,14.75,35.5,1.5,0.273333333333
318,15.0,24.5,1.5,0.266666666667
319,15.0,24.75,1.5,0.246666666667
320,15.0,25.0,1.5,0.24
321,15.0,25.25,1.5,0.22
322,15.0,25.5,1.5,0.226666666667
323,15.0,25.75,1.5,0.226666666667
324,15.0,34.25,1.5,0.226666666667
325,15.0,34.5,1.5,0.226666666667
326,15.0,34.75,1.5,0.22
327,15.0,35.0,1.5,0.24
328,15.0,35.25,1.5,0.246666666667
329,15.0,35.5,1.5,0.266666666667
330,15.25,24.5,1.5,0.246666666667
331,15.25,24.75,1.5,0.233333333333
332,15.25,25.0,1.5,0.233333333333
333,15.25,25.25,1.5,0.213333333333
334,15.25,25.5,1.5,0.22
335,15.25,25.75,1.5,0.22
336,15.25,34.25,1.5,0.22
337,15.25,34.5,1.5,0.22
338,15.25,34.75,1.5,0.213333333333
339,15.25,35.0,1.5,0.233333333333
340,15.25,35.25,1.5,0.233333333333
341,15.25,35.5,1.5,0.246666666667
342,15.5,24.5,1.5,0.24
343,15.5,24.75,1.5,0.226666666667
344,15.5,25.0,1.5,0.213333333333
345,15.5,25.25,1.5,0.206666666667
346,15.5,25.5,1.5,0.22
347,15.5,25.75,1.5,0.213333333333
348,15.5,34.25,1.5,0.213333333333
349,15.5,34.5,1.5,0.22
350,15.5,34.75,1.5,0.206666666667
351,15.5,35.0,1.5,0.213333333333
352,15.5,35.25,1.5,0.226666666667
353,15.5,35.5,1.5,0.24
354,15.75,24.5,1.5,0.24
355,15.75,24.75,1.5,0.22
356,15.75,25.0,1.5,0.213333333333
357,15.75,25.25,1.5,0.2
358,15.75,25.5,1.5,0.213333333333
359,15.75,25.75,1.5,0.206666666667
360,15.75,34.25,1.5,0.206666666667
361,15.75,34.5,1.5,0.213333333333
362,15.75,34.75,1.5,0.2
363,15.75,35.0,1.5,0.213333333333
364,15.75,35.25,1.5,0.22
365,15.75,35.5,1.5,0.24
366,16.0,24.5,1.5,0.22
367,16.0,24.75,1.5,0.213333333333
368,16.0,25.0,1.5,0.206666666667
369,16.0,25.25,1.5,0.2
370,16.0,25.5,1.5,0.213333333333
371,16.0,25.75,1.5,0.213333333333
372,16.0,34.25,1.5,0.213333333333
373,16.0,34.5,1.5,0.213333333333
374,16.0,34.75,1.5,0.2
375,16.0,35.0,1.5,0.206666666667
376,16.0,35.25,1.5,0.213333333333
377,16.0,35.5,1.5,0.22
378,16.25,24.5,1.5,0.22
379,16.25,24.75,1.5,0.213333333333
380,16.25,25.0,1.5,0.2
381,16.25,25.25,1.5,0.2
382,16.25,25.5,1.5,0.213333333333
383,16.25,25.75,1.5,0.213333333333
384,16.25,34.25,1.5,0.213333333333
385,16.25,34.5,1.5,0.213333333333
386,16.25,34.75,1.5,0.2
387,16.25,35.0,1.5,0.2
388,16.25,35.25,1.5,0.213333333333
389,16.25,35.5,1.5,0.22
390,16.5,24.5,1.5,0.22
391,16.5,24.75,1.5,0.213333333333
392,16.5,25.0,1.5,0.206666666667
393,16.5,25.25,1.5,0.2
394,16.5,25.5,1.5,0.213333333333
395,16.5,25.75,1.5,0.22
396,16.5,34.25,1.5,0.22
397,16.5,34.5,1.5,0.213333333333
398,16.5,34.75,1.5,0.2
399,16.5,35.0,1.5,0.206666666667
400,16.5,35.25,1.5,0.213333333333
401,16.5,35.5,1.5,0.22
402,16.75,24.5,1.5,0.226666666667
403,16.75,24.75,1.5,0.206666666667
404,16.75,25.0,1.5,0.206666666667
405,16.75,25.25,1.5,0.206666666667
406,16.75,25.5,1.5,0.213333333333
407,16.75,25.75,1.5,0.213333333333
408,16.75,34.25,1.5,0.213333333333
409,16.75,34.5,1.5,0.213333333333
410,16.75,34.75,1.5,0.206666666667
411,16.75,35.0,1.5,0.206666666667
412,16.75,35.25,1.5,0.206666666667
413,16.75,35.5,1.5,0.226666666667
414,17.0,24.5,1.5,0.22
415,17.0,24.75,1.5,0.206666666667
416,17.0,25.0,1.5,0.2
417,17.0,25.25,1.5,0.2
418,17.0,25.5,1.5,0.206666666667
419,17.0,25.75,1.5,0.22
420,17.0,34.25,1.5,0.22
421,17.0,34.5,1.5,0.206666666667
422,17.0,34.75,1.5,0.2
423,17.0,35.0,1.5,0.2
424,17.0,35.25,1.5,0.206666666667
425,17.0,35.5,1.5,0.22
426,17.25,24.5,1.5,0.213333333333
427,17.25,24.75,1.5,0.206666666667
428,17.25,25.0,1.5,0.206666666667
429,17.25,25.25,1.5,0.2
430,17.25,25.5,1.5,0.2
431,17.25,25.75,1.5,0.22
432,17.25,34.25,1.5,0.22
433,17.25,34.5,1.5,0.2
434,17.25,34.75,1.5,0.2
435,17.25,35.0,1.5,0.206666666667
436,17.25,35.25,1.5,0.206666666667
437,17.25,35.5,1.5,0.213333333333
438,17.5,24.5,1.5,0.22
439,17.5,24.75,1.5,0.213333333333
440,17.5,25.0,1.5,0.213333333333
441,17.5,25.25,1.5,0.193333333333
442,17.5,25.5,1.5,0.2
443,17.5,25.75,1.5,0.213333333333
444,17.5,34.25,1.5,0.213333333333
445,17.5,34.5,1.5,0.2
446,17.5,34.75,1.5,0.193333333333
447,17.5,35.0,1.5,0.213333333333
448,17.5,35.25,1.5,0.213333333333
449,17.5,35.5,1.5,0.22
450,17.75,24.5,1.5,0.226666666667
451,17.75,24.75,1.5,0.22
452,17.75,25.0,1.5,0.206666666667
453,17.75,25.25,1.5,0.193333333333
454,17.75,25.5,1.5,0.2
455,17.75,25.75,1.5,0.213333333333
456,17.75,34.25,1.5,0.213333333333
457,17.75,34.5,1.5,0.2
458,17.75,34.75,1.5,0.193333333333
459,17.75,35.0,1.5,0.206666666667
460,17.75,35.25,1.5,0.22
461,17.75,35.5,1.5,0.226666666667
462,18.0,24.5,1.5,0.233333333333
463,18.0,24.75,1.5,0.22
464,18.0,25.0,1.5,0.206666666667
465,18.0,25.25,1.5,0.193333333333
466,18.0,25.5,1.5,0.2
467,18.0,25.75,1.5,0.213333333333
468,18.0,34.25,1.5,0.213333333333
469,18.0,34.5,1.5,0.2
470,18.0,34.75,1.5,0.193333333333
471,18.0,35.0,1.5,0.206666666667
472,18.0,35.25,1.5,0.22
473,18.0,35.5,1.5,0.233333333333
474,18.25,24.5,1.5,0.226666666667
475,18.25,24.75,1.5,0.213333333333
476,18.25,25.0,1.5,0.22
477,18.25,25.25,1.5,0.2
478,18.25,25.5,1.5,0.206666666667
479,18.25,25.75,1.5,0.22
480,18.25,34.25,1.5,0.22
481,18.25,34.5,1.5,0.206666666667
482,18.25,34.75,1.5,0.2
483,18.25,35.0,1.5,0.22
484,18.25,35.25,1.5,0.213333333333
485,18.25,35.5,1.5,0.226666666667
486,18.5,24.5,1.5,0.226666666667
487,18.5,24.75,1.5,0.226666666667
488,18.5,25.0,1.5,0.22
489,18.5,25.25,1.5,0.193333333333
490,18.5,25.5,1.5,0.2
491,18.5,25.75,1.5,0.226666666667
492,18.5,34.25,1.5,0.226666666667
493,18.5,34.5,1.5,0.2
494,18.5,34.75,1.5,0.193333333333
495,18.5,35.0,1.5,0.22
496,18.5,35.25,1.5,0.226666666667
497,18.5,35.5,1.5,0.226666666667
498,18.75,24.5,1.5,0.22
499,18.75,24.75,1.5,0.226666666667
500,18.75,25.0,1.5,0.22
501,18.75,25.25,1.5,0.2
502,18.75,25.5,1.5,0.206666666667
503,18.75,25.75,1.5,0.22
504,18.75,34.25,1.5,0.22
505,18.75,34.5,1.5,0.206666666667
506,18.75,34.75,1.5,0.2
507,18.75,35.0,1.5,0.22
508,18.75,35.25,1.5,0.226666666667
509,18.75,35.5,1.5,0.22
510,19.0,24.5,1.5,0.226666666667
511,19.0,24.75,1.5,0.226666666667
512,19.0,25.0,1.5,0.22
513,19.0,25.25,1.5,0.206666666667
514,19.0,25.5,1.5,0.206666666667
515,19.0,25.75,1.5,0.22
516,19.0,34.25,1.5,0.22
517,19.0,34.5,1.5,0.206666666667
518,19.0,34.75,1.5,0.206666666667
519,19.0,35.0,1.5,0.22
520,19.0,35.25,1.5,0.226666666667
521,19.0,35.5,1.5,0.226666666667
522,19.25,24.5,1.5,0.22
523,19.25,24.75,1.5,0.22
524,19.25,25.0,1.5,0.226666666667
525,19.25,25.25,1.5,0.206666666667
526,19.25,25.5,1.5,0.206666666667
527,19.25,25.75,1.5,0.213333333333
528,19.25,34.25,1.5,0.213333333333
529,19.25,34.5,1.5,0.206666666667
530,19.25,34.75,1.5,0.206666666667
531,19.25,35.0,1.5,0.226666666667
532,19.25,35.25,1.5,0.22
533,19.25,35.5,1.5,0.22
534,19.5,24.5,1.5,0.22
535,19.5,24.75,1.5,0.226666666667
536,19.5,25.0,1.5,0.226666666667
537,19.5,25.25,1.5,0.2
538,19.5,25.5,1.5,0.206666666667
539,19.5,25.75,1.5,0.213333333333
540,19.5,34.25,1.5,0.213333333333
541,19.5,34.5,1.5,0.206666666667
542,19.5,34.75,1.5,0.2
543,19.5,35.0,1.5,0.226666666667
544,19.5,35.25,1.5,0.226666666667
545,19.5,35.5,1.5,0.22
546,19.75,24.5,1.5,0.226666666667
547,19.75,24.75,1.5,0.226666666667
548,19.75,25.0,1.5,0.226666666667
549,19.75,25.25,1.5,0.2
550,19.75,25.5,1.5,0.213333333333
551,19.75,25.75,1.5,0.22
552,19.75,34.25,1.5,0.22
553,19.75,34.5,1.5,0.213333333333
554,19.75,34.75,1.5,0.2
555,19.75,35.0,1.5,0.226666666667
556,19.75,35.25,1.5,0.226666666667
557,19.75,35.5,1.5,0.226666666667
558,20.0,24.5,1.5,0.22
559,20.0,24.75,1.5,0.226666666667
560,20.0,25.0,1.5,0.226666666667
561,20.0,25.25,1.5,0.213333333333
562,20.0,25.5,1.5,0.22
563,20.0,25.75,1.5,0.22
564,20.0,34.25,1.5,0.22
565,20.0,34.5,1.5,0.22
566,20.0,34.75,1.5,0.213333333333
567,20.0,35.0,1.5,0.226666666667
568,20.0,35.25,1.5,0.226666666667
569,20.0,35.5,1.5,0.22
570,20.25,24.5,1.5,0.233333333333
571,20.25,24.75,1.5,0.233333333333
572,20.25,25.0,1.5,0.233333333333
573,20.25,25.25,1.5,0.213333333333
574,20.25,25.5,1.5,0.226666666667
575,20.25,25.75,1.5,0.226666666667
576,20.25,34.25,1.5,0.226666666667
577,20.25,34.5,1.5,0.226666666667
578,20.25,34.75,1.5,0.213333333333
579,20.25,35.0,1.5,0.233333333333
580,20.25,35.25,1.5,0.233333333333
581,20.25,35.5,1.5,0.233333333333
582,20.5,24.5,1.5,0.233333333333
583,20.5,24.75,1.5,0.233333333333
584,20.5,25.0,1.5,0.24
585,20.5,25.25,1.5,0.226666666667
586,20.5,25.5,1.5,0.22
587,20.5,25.75,1.5,0.22
588,20.5,34.25,1.5,0.22
589,20.5,34.5,1.5,0.22
590,20.5,34.75,1.5,0.226666666667
591,20.5,35.0,1.5,0.24
592,20.5,35.25,1.5,0.233333333333
593,20.5,35.5,1.5,0.233333333333
594,20.75,24.5,1.5,0.24
595,20.75,24.75,1.5,0.253333333333
596,20.75,25.0,1.5,0.26
597,20.75,25.25,1.5,0.226666666667
598,20.75,25.5,1.5,0.226666666667
599,20.75,25.75,1.5,0.22
600,20.75,34.25,1.5,0.22
601,20.75,34.5,1.5,0.226666666667
602,20.75,34.75,1.5,0.226666666667
603,20.75,35.0,1.5,0.26
604,20.75,35.25,1.5,0.253333333333
605,20.75,35.5,1.5,0.24
606,21.0,24.5,1.5,0.24
607,21.0,24.75,1.5,0.246666666667
608,21.0,25.0,1.5,0.253333333333
609,21.0,25.25,1.5,0.22
610,21.0,25.5,1.5,0.22
611,21.0,25.75,1.5,0.226666666667
612,21.0,34.25,1.5,0.226666666667
613,21.0,34.5,1.5,0.22
614,21.0,34.75,1.5,0.22
615,21.0,35.0,1.5,0.253333333333
616,21.0,35.25,1.5,0.246666666667
617,21.0,35.5,1.5,0.24
618,21.25,24.5,1.5,0.253333333333
619,21.25,24.75,1.5,0.253333333333
620,21.25,25.0,1.5,0.26
621,21.25,25.25,1.5,0.253333333333
622,21.25,25.5,1.5,0.233333333333
623,21.25,25.75,1.5,0.246666666667
624,21.25,34.25,1.5,0.246666666667
625,21.25,34.5,1.5,0.233333333333
626,21.25,34.75,1.5,0.253333333333
627,21.25,35.0,1.5,0.26
628,21.25,35.25,1.5,0.253333333333
629,21.25,35.5,1.5,0.253333333333
630,21.5,24.5,1.5,0.28
631,21.5,24.75,1.5,0.286666666667
632,21.5,25.0,1.5,0.293333333333
633,21.5,25.25,1.5,0.266666666667
634,21.5,25.5,1.5,0.266666666667
635,21.5,25.75,1.5,0.253333333333
636,21.5,34.25,1.5,0.253333333333
637,21.5,34.5,1.5,0.266666666667
638,21.5,34.75,1.5,0.266666666667
639,21.5,35.0,1.5,0.293333333333
640,21.5,35.25,1.5,0.286666666667
641,21.5,35.5,1.5,0.28
642,21.75,24.5,1.5,0.313333333333
643,21.75,24.75,1.5,0.306666666667
644,21.75,25.0,1.5,0.3
645,21.75,25.25,1.5,0.28
646,21.75,25.5,1.5,0.28
647,21.75,25.75,1.5,0.273333333333
648,21.75,34.25,1.5,0.273333333333
649,21.75,34.5,1.5,0.28
650,21.75,34.75,1.5,0.28
651,21.75,35.0,1.5,0.3
652,21.75,35.25,1.5,0.306666666667
653,21.75,35.5,1.5,0.313333333333
654,22.0,24.5,1.5,0.326666666667
655,22.0,24.75,1.5,0.333333333333
656,22.0,25.0,1.5,0.333333333333
657,22.0,25.25,1.5,0.326666666667
658,22.0,25.5,1.5,0.333333333333
659,22.0,25.75,1.5,0.34
660,22.0,34.25,1.5,0.34
661,22.0,34.5,1.5,0.333333333333
662,22.0,34.75,1.5,0.326666666667
663,22.0,35.0,1.5,0.333333333333
664,22.0,35.25,1.5,0.333333333333
665,22.0,35.5,1.5,0.326666666667
666,22.25,24.5,1.5,0.326666666667
667,22.25,24.75,1.5,0.34
668,22.25,25.0,1.5,0.34
669,22.25,25.25,1.5,0.333333333333
670,22.25,25.5,1.5,0.34
671,22.25,25.75,1.5,0.34
672,22.25,26.0,1.5,0.313333333333
673,22.25,26.25,1.5,0.253333333333
674,22.25,26.5,1.5,0.233333333333
675,22.25,26.75,1.5,0.226666666667
676,22.25,27.0,1.5,0.22
677,22.25,27.25,1.5,0.213333333333
678,22.25,27.5,1.5,0.213333333333
679,22.25,27.75,1.5,0.206666666667
680,22.25,28.0,1.5,0.213333333333
681,22.25,28.25,1.5,0.213333333333
682,22.25,28.5,1.5,0.2
683,22.25,28.75,1.5,0.2
684,22.25,29.0,1.5,0.193333333333
685,22.25,29.25,1.5,0.193333333333
686,22.25,29.5,1.5,0.193333333333
687,22.25,29.75,1.5,0.193333333333
688,22.25,30.0,1.5,0.2
689,22.25,30.25,1.5,0.193333333333
690,22.25,30.5,1.5,0.193333333333
691,22.25,30.75,1.5,0.193333333333
692,22.25,31.0,1.5,0.193333333333
693,22.25,31.25,1.5,0.2
694,22.25,31.5,1.5,0.2
695,22.25,31.75,1.5,0.213333333333
696,22.25,32.0,1.5,0.213333333333
697,22.25,32.25,1.5,0.206666666667
698,22.25,32.5,1.5,0.213333333333
699,22.25,32.75,1.5,0.213333333333
700,22.25,33.0,1.5,0.22
